source	id	datetime	species	day_emergence	gdd[oC]	dvs_flush[-]	dvs_mort[-]	dN_don_upt[kgNm-2]	dN_nh4_upt[kgNm-2]	dN_no3_upt[kgNm-2]	dN_nh3_upt[kgNm-2]	dN_nox_upt[kgNm-2]	dN_n2_fix[kgNm-2]	N2_fix[kgNm-2]	dC_fol_grow[kgCm-2]	dC_fru_grow[kgCm-2]	dC_frt_grow[kgCm-2]	dC_lst_grow[kgCm-2]	dC_fac_grow[kgCm-2]	dC_fol_resp[kgCm-2]	dC_fru_resp[kgCm-2]	dC_frt_resp[kgCm-2]	dC_lst_resp[kgCm-2]	dC_maintenance_resp[kgCm-2]	dC_transport_resp[kgCm-2]	dC_growth_resp[kgCm-2]	dC_co2_upt[kgCm-2]	f_fac	DW_fol[kgDWm-2]	DW_dfol[kgDWm-2]	DW_fru[kgDWm-2]	DW_stemfru[kgDWm-2]	DW_frt[kgDWm-2]	DW_lst[kgDWm-2]	DW_dst[kgDWm-2]	DW_below[kgDWm-2]	DW_above[kgDWm-2]	lai	specific_leaf_area[m2kg-1]	N_ret[kgNm-2]	NC_fol[gNgDW-1]	NC_fru[gNgDW-1]	NC_frt[gNgDW-1]	NC_lst[gNgDW-1]	NC_dst[gNgDW-1]	N_total[kgNm-2]	dDW_fol_sen[kgDWm-2]	dDW_fru_sen[kgDWm-2]	dDW_frt_sen[kgDWm-2]	dDW_lst_sen_below[kgDWm-2]	dDW_lst_sen_above[kgDWm-2]	dC_exsudates[kgCm-2]	dN_lit_fol[kgNm-2]	dN_lit_fru[kgNm-2]	dN_lit_frt[kgNm-2]	dN_lit_ldst_below[kgNm-2]	dN_lit_ldst_above[kgNm-2]	drought_rel[-]	conduct_rel[-]	vc_act_25[umol:m-2:s-1]	iso_act[nmol:m-2:s-1]	mono_act[nmol:m-2:s-1]	d_iso_emis[umol:m-2]	d_mono_emis[umol:m-2]	d_mono_storage_emis[umol:m-2]	d_ovoc_emis[umol:m-2]	dN_nh4_throughf[kgN:L-1]	dN_no3_throughf[kgN:L-1]
setup	0	2020-02-15 23:00:00	ANGA	317	2288.41	1	0	0	7.13783e-06	2.94701e-06	0	0	1.34721e-05	0	0	0.00102456	0.000135331	0	-8.0228e-05	0.000137853	0.000745245	0.000212601	0	0.0010957	9.39668e-05	0.000400599	0.00272477	0.433964	0.0483594	0	0.155956	0.155956	0.00435111	0	0	0.00435111	0.204315	0.51261	10.6	3.46522e-07	0.0148829	0.0122857	0.130174	0	0	0.00320215	0	0	5.27831e-06	0	0	4.51102e-05	0	0	3.90758e-07	0	0	0.603965	0.410496	23.9	0	0	0	0	0	0	6.89928e-07	6.85244e-07
setup	0	2020-02-16 23:00:00	ANGA	317	2309.02	1	0	0	6.86839e-06	2.53588e-06	0	0	1.46992e-05	0	0	0.000989639	0.000135111	0	-7.74984e-05	0.000139127	0.000774729	0.000212762	0	0.00112662	9.8118e-05	0.000389953	0.0026587	0.434378	0.0483594	0	0.157987	0.157987	0.00464103	0	0	0.00464103	0.206347	0.51261	10.6	3.46071e-07	0.0148829	0.012279	0.121884	0	0	0.00322532	0	0	5.65645e-06	0	0	4.5037e-05	0	0	3.90251e-07	0	0	0.58453	0.347611	23.9	0	0	0	0	0	0	6.82056e-07	6.81635e-07
setup	0	2020-02-17 23:00:00	ANGA	317	2330.45	1	0	0	6.2739e-06	2.79281e-06	0	0	1.6258e-05	0	0	0.00108834	0.000160984	0	-7.1759e-05	0.000142122	0.000803163	0.000212862	0	0.00115815	0.000107575	0.000431455	0.00287657	0.434932	0.0483594	0	0.160251	0.160251	0.00498819	0	0	0.00498819	0.208611	0.51261	10.6	3.45621e-07	0.0148829	0.0122581	0.113253	0	0	0.00324903	0	0	6.03334e-06	0	0	5.36613e-05	0	0	3.89743e-07	0	0	0.546597	0.355737	23.9	0	0	0	0	0	0	6.81362e-07	6.81317e-07
setup	0	2020-02-18 23:00:00	ANGA	317	2352.12	1	0	0	5.75396e-06	2.87363e-06	0	0	1.56628e-05	0	0	0.000822294	0.000125629	0	-8.24238e-05	0.000143629	0.000822605	0.000218738	0	0.00118497	0.00010136	0.000333861	0.00248904	0.43513	0.0483594	0	0.161901	0.161901	0.00525535	0	0	0.00525535	0.21026	0.51261	10.6	3.45172e-07	0.0148829	0.0122917	0.107356	0	0	0.00327397	0	0	6.48464e-06	0	0	4.18762e-05	0	0	3.89237e-07	0	0	0.520458	0.314243	23.9	0	0	0	0	0	0	6.81743e-07	6.81492e-07
setup	0	2020-02-19 23:00:00	ANGA	317	2373.97	1	0	0	6.05022e-06	3.11328e-06	0	0	1.61325e-05	0	0	0.00102224	0.000164259	0	-7.28283e-05	0.000144701	0.000834729	0.000216945	0	0.00119638	0.000106875	0.000409458	0.0028543	0.435597	0.0483594	0	0.164016	0.164016	0.00560845	0	0	0.00560845	0.212375	0.51261	10.6	3.44723e-07	0.0148829	0.0122834	0.100467	0	0	0.00329787	0	0	6.83195e-06	0	0	5.4753e-05	0	0	3.88731e-07	0	0	0.507774	0.35132	23.9	0	0	0	0	0	0	6.82113e-07	6.81662e-07
setup	0	2020-02-20 23:00:00	ANGA	317	2396.5	1	0	0	6.26771e-06	3.75049e-06	0	0	1.71065e-05	0	0	0.00103861	0.000176279	0	-7.01986e-05	0.000147493	0.000860097	0.000218459	0	0.00122605	0.000113954	0.000423212	0.00291638	0.436093	0.0483594	0	0.166173	0.166173	0.00598773	0	0	0.00598773	0.214532	0.51261	10.6	3.44275e-07	0.0148829	0.0122783	0.0939804	0	0	0.00332278	0	0	7.29098e-06	0	0	5.87596e-05	0	0	3.88225e-07	0	0	0.466727	0.338523	23.9	0	0	0	0	0	0	6.81329e-07	6.81302e-07
setup	0	2020-02-21 23:00:00	ANGA	317	2418.66	1	0.00311732	0	6.40156e-06	4.61244e-06	0	0	1.60479e-05	0	0	0.000954553	0.000170234	0	-7.32733e-05	0.000145686	0.000865035	0.000220425	0	0.00123115	0.000109039	0.000394516	0.00282776	0.436479	0.0483594	0	0.168137	0.168137	0.00635258	0	0	0.00635258	0.216496	0.51261	10.6	3.43828e-07	0.0148829	0.0122982	0.0884676	0	0	0.00334951	0	0	7.78405e-06	0	0	5.67448e-05	0	0	3.8772e-07	0	0	0.426121	0.330269	23.8998	0	0	0	0	0	0	6.81319e-07	6.81297e-07
setup	0	2020-02-22 23:00:00	ANGA	317	2440.54	1	0.00367178	0	6.52978e-06	5.43244e-06	0	0	1.49719e-05	0	0	0.000916539	0.000168705	0	-7.06124e-05	0.00014539	0.000871224	0.000220921	0	0.00123754	0.000104595	0.000380663	0.00277724	0.436843	0.0483325	0	0.170022	0.170022	0.00671351	0	0	0.00671351	0.218355	0.512325	10.6	5.31525e-07	0.0148829	0.0123241	0.0836026	0	0	0.00337598	2.6897e-05	0	8.25836e-06	0	0	5.62351e-05	2.12163e-07	0	3.87216e-07	0	0	0.391111	0.340909	23.8997	0	0	0	0	0	0	6.81353e-07	6.81313e-07
setup	0	2020-02-23 23:00:00	ANGA	317	2462.06	1	0.00431468	0	6.64794e-06	6.19076e-06	0	0	1.34586e-05	0	0	0.00083125	0.000158561	0	-7.18608e-05	0.000142846	0.000875356	0.000221252	0	0.00123945	9.71056e-05	0.000348682	0.00264675	0.437114	0.0483013	0	0.171716	0.171716	0.00705108	0	0	0.00705108	0.220017	0.511994	10.6	5.6109e-07	0.0148829	0.0123627	0.0794967	0	0	0.00340228	3.11874e-05	0	8.72756e-06	0	0	5.28537e-05	2.46005e-07	0	3.86713e-07	0	0	0.363375	0.328946	23.8996	0	0	0	0	0	0	6.81459e-07	6.81362e-07
setup	0	2020-02-24 23:00:00	ANGA	317	2484.1	1	0.00505822	0	6.75009e-06	7.02913e-06	0	0	1.23759e-05	0	0	0.000733581	0.000144731	0	-7.19557e-05	0.000145186	0.000900296	0.000222877	0	0.00126836	9.11481e-05	0.000310388	0.00248572	0.437292	0.0482653	0	0.173193	0.173193	0.00735723	0	0	0.00735723	0.221458	0.511612	10.6	5.94794e-07	0.0148829	0.0124126	0.0760897	0	0	0.0034279	3.60695e-05	0	9.1664e-06	0	0	4.82435e-05	2.84514e-07	0	3.8621e-07	0	0	0.328295	0.267912	23.8994	0	0	0	0	0	0	6.8129e-07	6.81284e-07
setup	0	2020-02-25 23:00:00	ANGA	317	2506.61	1	0.00591593	0	6.86827e-06	7.66998e-06	0	0	9.2098e-06	0	0	0.000353322	7.65411e-05	0	-9.12963e-05	0.000146151	0.000926759	0.000228795	0	0.0013017	6.93109e-05	0.000159369	0.0018609	0.436989	0.0482237	0	0.173783	0.173783	0.00750949	0	0	0.00750949	0.222007	0.511171	10.6	6.33093e-07	0.0148829	0.0125245	0.07445	0	0	0.00345335	4.16084e-05	0	9.56439e-06	0	0	2.55137e-05	3.28206e-07	0	3.85708e-07	0	0	0.303987	0.178667	23.8992	0	0	0	0	0	0	6.81403e-07	6.81336e-07
setup	0	2020-02-26 23:00:00	ANGA	317	2527.95	1	0.00690282	0	7.72871e-06	4.8539e-06	0	0	6.86899e-06	0	0	0.000588798	0.000124408	0	-7.77634e-05	0.000144166	0.000906357	0.000224875	0	0.0012754	6.19155e-05	0.00024624	0.00228544	0.437	0.0481758	0	0.174926	0.174926	0.00776903	0	0	0.00776903	0.223102	0.510663	10.6	6.76478e-07	0.0148829	0.0125823	0.0718693	0	0	0.00347633	4.78743e-05	0	9.76233e-06	0	0	4.14692e-05	3.7763e-07	0	3.85207e-07	0	0	0.38957	0.241777	23.8989	0	0	0	0	0	0	6.93207e-07	6.86748e-07
setup	0	2020-02-27 23:00:00	ANGA	317	2549.21	1	0.00803538	0	7.96768e-06	4.30215e-06	0	0	8.04068e-06	0	0	0.00103959	0.000215902	0	-5.04729e-05	0.00014455	0.000907448	0.000217937	0	0.00126994	7.35057e-05	0.00043232	0.00304254	0.437604	0.0481209	0	0.177129	0.177129	0.00823394	0	0	0.00823394	0.22525	0.510081	10.6	7.25468e-07	0.0148829	0.0125398	0.0677232	0	0	0.00349496	5.49413e-05	0	1.00997e-05	0	0	7.19675e-05	4.33375e-07	0	3.84706e-07	0	0	0.385779	0.419602	23.8985	0	0	0	0	0	0	6.82648e-07	6.81907e-07
setup	0	2020-02-28 23:00:00	ANGA	317	2571.18	1	0.00933176	0	7.88663e-06	5.23972e-06	0	0	8.35598e-06	0	0	0.000790784	0.000176476	0	-6.15261e-05	0.000144108	0.000937321	0.000220884	0	0.00130231	7.1971e-05	0.000346409	0.00263592	0.437906	0.048058	0	0.178755	0.178755	0.00860933	0	0	0.00860933	0.226813	0.509414	10.6	7.80612e-07	0.0148829	0.0125437	0.064686	0	0	0.0035144	6.28882e-05	0	1.07041e-05	0	0	5.88253e-05	4.96059e-07	0	3.84206e-07	0	0	0.346657	0.300785	23.8979	0	0	0	0	0	0	6.81421e-07	6.81344e-07
setup	0	2020-02-29 23:00:00	ANGA	317	2593.97	1	0.0108118	0	7.75416e-06	6.31586e-06	0	0	5.63761e-06	0	0	0.000256163	7.34344e-05	0	-8.84746e-05	0.000146258	0.000972411	0.000228908	0	0.00134758	4.85815e-05	0.000129474	0.00174334	0.437556	0.0479862	0	0.179137	0.179137	0.00875229	0	0	0.00875229	0.227123	0.508653	10.6	8.42489e-07	0.0148829	0.0126416	0.0635467	0	0	0.00353493	7.17973e-05	0	1.11921e-05	0	0	2.44781e-05	5.66334e-07	0	3.83706e-07	0	0	0.308575	0.170582	23.8972	0	0	0	0	0	0	6.8131e-07	6.81293e-07
setup	0	2020-03-01 23:00:00	ANGA	317	2615.17	1	0.0124971	0	9.79785e-06	1.43057e-06	0	0	4.91808e-06	0	0	0.000731772	0.000172597	0	-6.03722e-05	0.000144865	0.000936056	0.000222697	0	0.00130362	5.42045e-05	0.000309616	0.00260403	0.437816	0.0479044	0	0.180635	0.180635	0.00911821	0	0	0.00911821	0.22854	0.507787	10.6	9.11699e-07	0.0148829	0.0126509	0.0609172	0	0	0.00355361	8.17548e-05	0	1.1378e-05	0	0	5.75323e-05	6.44879e-07	0	3.83208e-07	0	0	0.523283	0.298649	23.8963	0	0	0	0	0	0	7.41323e-07	7.08809e-07
setup	0	2020-03-02 23:00:00	ANGA	317	2636.44	1	0.0144111	0	1.07215e-05	2.74519e-07	0	0	5.71603e-06	0	0	0.000762144	0.000180522	0	-5.64913e-05	0.000141748	0.00094509	0.000220331	0	0.00130717	5.35253e-05	0.000333399	0.00262479	0.438123	0.0478116	0	0.18221	0.18221	0.00950149	0	0	0.00950149	0.230021	0.506803	10.6	9.88867e-07	0.0148829	0.0126356	0.0583839	0	0	0.00356864	9.28499e-05	0	1.18537e-05	0	0	6.01739e-05	7.32396e-07	0	3.82709e-07	0	0	0.772114	0.353246	23.895	0	0	0	0	0	0	7.91304e-07	7.31725e-07
setup	0	2020-03-03 23:00:00	ANGA	317	2658.51	1	0.0165792	0	1.15575e-05	3.0752e-07	0	0	7.33087e-06	0	0	0.000912234	0.000218853	0	-4.13046e-05	0.00014613	0.000971931	0.000219599	0	0.00133766	6.36072e-05	0.000397087	0.00291004	0.438655	0.0477064	0	0.184149	0.184149	0.00997093	0	0	0.00997093	0.231856	0.505688	10.6	1.07463e-06	0.0148829	0.0125991	0.0555629	0	0	0.00358414	0.000105174	0	1.23519e-05	0	0	7.29511e-05	8.29606e-07	0	3.82212e-07	0	0	0.750511	0.38215	23.8934	0	0	0	0	0	0	6.85008e-07	6.82989e-07
setup	0	2020-03-04 23:00:00	ANGA	317	2679.01	1	0.0190285	0	1.2393e-05	3.55366e-07	0	0	7.12751e-06	0	0	0.000867612	0.000219352	0	-4.40738e-05	0.000141162	0.000937818	0.000218483	0	0.00129746	6.33738e-05	0.000386638	0.00289038	0.439125	0.0475876	0	0.185985	0.185985	0.0104404	0	0	0.0104404	0.233572	0.504428	10.6	1.16964e-06	0.0148829	0.0125843	0.0529955	0	0	0.00360202	0.00011882	0	1.29622e-05	0	0	7.31174e-05	9.37245e-07	0	3.81715e-07	0	0	0.830732	0.447901	23.8913	0	0	0	0	0	0	7.10796e-07	6.94812e-07
setup	0	2020-03-05 23:00:00	ANGA	317	2700	1	0.0217883	0	1.30418e-05	3.65041e-07	0	0	6.15192e-06	0	0	0.000521299	0.000143968	0	-6.05544e-05	0.000138041	0.000965341	0.000220246	0	0.00132363	5.13924e-05	0.000246128	0.0022383	0.439195	0.0474537	0	0.187016	0.187016	0.0107396	0	0	0.0107396	0.234469	0.503009	10.6	1.27456e-06	0.0148829	0.012628	0.051452	0	0	0.00362045	0.000133881	0	1.35725e-05	0	0	4.79892e-05	1.05605e-06	0	3.81219e-07	0	0	0.874003	0.271716	23.8887	0	0	0	0	0	0	7.00492e-07	6.90088e-07
setup	0	2020-03-06 23:00:00	ANGA	317	2722.26	1	0.0248897	0	1.34469e-05	3.63744e-07	0	0	6.43521e-06	0	0	0.000747736	0.000198503	0	-3.93139e-05	0.000142916	0.00100548	0.000219825	0	0.00136822	5.6405e-05	0.00033141	0.00267154	0.439585	0.0473032	0	0.188595	0.188595	0.011162	0	0	0.011162	0.235898	0.501414	10.6	1.39003e-06	0.0148829	0.0126333	0.0494405	0	0	0.00363845	0.000150452	0	1.39615e-05	0	0	6.61677e-05	1.18676e-06	0	3.80723e-07	0	0	0.845083	0.304843	23.8852	0	0	0	0	0	0	6.82449e-07	6.81816e-07
setup	0	2020-03-07 23:00:00	ANGA	317	2744.58	1	0.0283657	0	1.39459e-05	3.39854e-07	0	0	6.87845e-06	0	0	0.00088456	0.0002389	0	-3.00828e-05	0.000144995	0.00101518	0.000220223	0	0.0013804	6.35051e-05	0.000396543	0.00298411	0.440142	0.0471346	0	0.190497	0.190497	0.0116746	0	0	0.0116746	0.237632	0.499627	10.6	1.51669e-06	0.0148829	0.0126214	0.0472081	0	0	0.00365698	0.000168622	0	1.45106e-05	0	0	7.96332e-05	1.33009e-06	0	3.80228e-07	0	0	0.819753	0.368353	23.8808	0	0	0	0	0	0	6.82842e-07	6.81995e-07
setup	0	2020-03-08 23:00:00	ANGA	317	2765.54	1	0.0322511	0	1.43859e-05	2.28851e-07	0	0	5.84755e-06	0	0	0.000746719	0.000214095	0	-3.79974e-05	0.00014199	0.000989183	0.000220351	0	0.00135152	5.67217e-05	0.000346816	0.00276822	0.440532	0.0469461	0	0.192077	0.192077	0.0121304	0	0	0.0121304	0.239023	0.497629	10.6	1.65517e-06	0.0148829	0.0126364	0.0453755	0	0	0.00367628	0.000188482	0	1.5177e-05	0	0	7.1365e-05	1.48674e-06	0	3.79734e-07	0	0	0.899522	0.443389	23.8751	0	0	0	0	0	0	7.1019e-07	6.94534e-07
setup	0	2020-03-09 23:00:00	ANGA	317	2787.14	1	0.0365824	0	1.46485e-05	2.25198e-07	0	0	5.73048e-06	0	0	0.000733287	0.000209732	0	-3.45919e-05	0.000142014	0.00101776	0.000219714	0	0.00137949	5.50988e-05	0.000338128	0.00271017	0.440923	0.046736	0	0.193634	0.193634	0.0125761	0	0	0.0125761	0.24037	0.495402	10.6	1.80605e-06	0.0148829	0.0126498	0.0437104	0	0	0.0036947	0.000210114	0	1.57695e-05	0	0	6.99107e-05	1.65737e-06	0	3.7924e-07	0	0	0.931026	0.388478	23.868	0	0	0	0	0	0	6.99112e-07	6.89456e-07
setup	0	2020-03-10 23:00:00	ANGA	317	2809.19	1	0.0413978	0	1.49185e-05	2.71597e-07	0	0	5.2215e-06	0	0	0.000706592	0.000211469	0	-3.22865e-05	0.00014221	0.00103961	0.000220726	0	0.00140255	5.24336e-05	0.000329324	0.00270625	0.441305	0.0465024	0	0.195137	0.195137	0.0130253	0	0	0.0130253	0.24164	0.492926	10.6	1.96987e-06	0.0148829	0.012668	0.0421481	0	0	0.00371309	0.000233596	0	1.63489e-05	0	0	7.04897e-05	1.8426e-06	0	3.78747e-07	0	0	0.904118	0.357141	23.859	0	0	0	0	0	0	6.82467e-07	6.81824e-07
setup	0	2020-03-11 23:00:00	ANGA	317	2830.69	1	0.0467368	0	1.50928e-05	2.92067e-07	0	0	4.97561e-06	0	0	0.000818029	0.000242333	0	-2.00069e-05	0.000141069	0.00103302	0.000219739	0	0.00139383	5.41646e-05	0.000376951	0.00294257	0.441839	0.0462434	0	0.196913	0.196913	0.0135441	0	0	0.0135441	0.243157	0.49018	10.6	2.14712e-06	0.0148829	0.0126683	0.0404809	0	0	0.00373108	0.000258998	0	1.69329e-05	0	0	8.07778e-05	2.04297e-06	0	3.78255e-07	0	0	0.876261	0.441096	23.8478	0	0	0	0	0	0	6.82084e-07	6.81648e-07
setup	0	2020-03-12 23:00:00	ANGA	317	2851.77	1	0.0526402	0	1.52263e-05	2.93526e-07	0	0	4.02931e-06	0	0	0.000659152	0.000208104	0	-2.83339e-05	0.000138779	0.00103249	0.000219875	0	0.00139114	4.68408e-05	0.000316011	0.00265497	0.442197	0.045957	0	0.198319	0.198319	0.0139849	0	0	0.0139849	0.244276	0.487145	10.6	2.33821e-06	0.0148829	0.012693	0.039154	0	0	0.0037488	0.000286379	0	1.76073e-05	0	0	6.93681e-05	2.25894e-06	0	3.77763e-07	0	0	0.873544	0.402534	23.8338	0	0	0	0	0	0	6.84472e-07	6.82743e-07
setup	0	2020-03-13 23:00:00	ANGA	317	2873.49	1	0.0591498	0	1.52128e-05	2.92145e-07	0	0	4.36404e-06	0	0	0.000822552	0.0002471	0	-1.03426e-05	0.000138877	0.00105851	0.000218627	0	0.00141601	5.1468e-05	0.000379674	0.00295004	0.442772	0.0456413	0	0.200126	0.200126	0.0145143	0	0	0.0145143	0.245767	0.483797	10.6	2.54347e-06	0.0148864	0.0126878	0.0376796	0	0	0.00376548	0.000315785	0	1.81804e-05	0	0	8.23668e-05	2.4909e-06	0	3.77272e-07	0	0	0.886291	0.419426	23.8164	0	0	0	0	0	0	6.86495e-07	6.8367e-07
setup	0	2020-03-14 23:00:00	ANGA	317	2895.23	1	0.066308	0	1.52617e-05	2.60196e-07	0	0	4.06265e-06	0	0	0.000746989	0.000237046	0	-1.15318e-05	0.000139509	0.00106995	0.000219893	0	0.00142935	4.9649e-05	0.000355467	0.00285947	0.443278	0.045294	0	0.201762	0.201762	0.0150205	0	0	0.0150205	0.247056	0.480117	10.6	2.76372e-06	0.0148871	0.0126969	0.0363631	0	0	0.00378223	0.000347251	0	1.88686e-05	0	0	7.90152e-05	2.73973e-06	0	3.7681e-07	0	0	0.925986	0.420187	23.7949	0	0	0	0	0	0	6.96012e-07	6.88034e-07
setup	0	2020-03-15 23:00:00	ANGA	317	2917.44	1	0.0741577	0	1.25506e-05	2.8266e-07	0	0	3.20386e-06	0	0	0.000616264	0.000208948	0	-1.92525e-05	0.000137501	0.00109415	0.000221423	0	0.00145308	4.23432e-05	0.000301409	0.00263945	0.44364	0.0449132	0	0.203091	0.203091	0.0154623	0	0	0.0154623	0.248004	0.47608	10.6	2.99809e-06	0.014894	0.012723	0.0352839	0	0	0.00379844	0.000380791	0	1.95266e-05	0	0	6.96492e-05	3.0045e-06	0	3.76326e-07	0	0	0.868753	0.325404	23.7686	0	0	0	0	0	0	6.81281e-07	6.8128e-07
setup	0	2020-03-16 23:00:00	ANGA	317	2939.56	1	0.0827414	0	1.47762e-05	4.80042e-07	0	0	3.76097e-06	0	0	0.000773947	0.000248874	0	5.12509e-07	0.000137912	0.00109799	0.000221137	0	0.00145704	4.7793e-05	0.000364157	0.00295664	0.444218	0.0444968	0	0.204812	0.204812	0.0159953	0	0	0.0159953	0.249309	0.471666	10.6	3.24824e-06	0.0149081	0.0127063	0.0340753	0	0	0.00381081	0.000416404	0	2.0101e-05	0	0	8.29579e-05	3.28702e-06	0	3.75898e-07	0	0	0.822849	0.406674	23.7364	0	0	0	0	0	0	6.81322e-07	6.81299e-07
setup	0	2020-03-17 23:00:00	ANGA	317	2961.22	1	0.0921016	0	1.21741e-05	5.97494e-07	0	0	3.025e-06	0	0	0.000650692	0.000221398	0	-6.95895e-06	0.00013562	0.00109601	0.000221637	0	0.00145327	4.30466e-05	0.000318349	0.00274582	0.44466	0.0440427	0	0.206244	0.206244	0.0164654	0	0	0.0164654	0.250287	0.466853	10.6	3.51458e-06	0.0149209	0.0127238	0.03307	0	0	0.00382587	0.000454067	0	2.0794e-05	0	0	7.37993e-05	3.58771e-06	0	3.75537e-07	0	0	0.819832	0.40352	23.6973	0	0	0	0	0	0	6.83597e-07	6.82342e-07
setup	0	2020-03-18 23:00:00	ANGA	317	2982.59	1	0.102279	0	1.10165e-05	6.44924e-07	0	0	2.69585e-06	0	0	0.000614125	0.000211254	0	-5.19983e-06	0.000132596	0.00109562	0.00022096	0	0.00144917	3.9619e-05	0.000299726	0.00267283	0.445078	0.043549	0	0.207598	0.207598	0.0169126	0	0	0.0169126	0.251147	0.46162	10.6	3.79516e-06	0.0149357	0.012731	0.032166	0	0	0.00383738	0.000493733	0	2.14051e-05	0	0	7.04181e-05	3.90448e-06	0	3.75169e-07	0	0	0.815384	0.381964	23.65	0	0	0	0	0	0	6.83383e-07	6.82244e-07
setup	0	2020-03-19 23:00:00	ANGA	317	3003.87	1	0.113315	0	9.16625e-06	5.66671e-07	0	0	2.23686e-06	0	0	0.000536745	0.000191808	0	-6.64354e-06	0.000130393	0.00110155	0.000220788	0	0.00145273	3.51667e-05	0.000266324	0.00252647	0.44543	0.0430137	0	0.208777	0.208777	0.0173158	0	0	0.0173158	0.251791	0.455945	10.6	4.09029e-06	0.0149514	0.0127432	0.0313893	0	0	0.00384713	0.000535331	0	2.19864e-05	0	0	6.3936e-05	4.23763e-06	0	3.74824e-07	0	0	0.807244	0.354009	23.5931	0	0	0	0	0	0	6.8307e-07	6.821e-07
setup	0	2020-03-20 23:00:00	ANGA	317	3024.78	1	0.125245	0	9.07652e-06	6.22467e-07	0	0	2.15734e-06	0	0	0.000543232	0.000191637	0	-1.07626e-06	0.000128615	0.00109591	0.00021994	0	0.00144447	3.3927e-05	0.000266268	0.00253972	0.44581	0.0424349	0	0.209982	0.209982	0.0177189	0	0	0.0177189	0.252417	0.44981	10.6	4.39916e-06	0.0149686	0.0127433	0.0306494	0	0	0.00385414	0.000578762	0	2.25105e-05	0	0	6.3879e-05	4.58626e-06	0	3.74492e-07	0	0	0.801589	0.387107	23.5251	0	0	0	0	0	0	6.83113e-07	6.8212e-07
setup	0	2020-03-21 23:00:00	ANGA	317	3046.32	1	0.138106	0	6.26666e-06	5.53583e-07	0	0	1.60638e-06	0	0	0.000426693	0.000161289	0	-8.47973e-06	0.000128133	0.00112444	0.000220795	0	0.00147336	2.84438e-05	0.000217287	0.00231344	0.446068	0.041811	0	0.210913	0.210913	0.0180528	0	0	0.0180528	0.252724	0.443197	10.6	4.72109e-06	0.0149863	0.0127609	0.0300582	0	0	0.00386067	0.000623899	0	2.30346e-05	0	0	5.37629e-05	4.9496e-06	0	3.74179e-07	0	0	0.763655	0.30447	23.4441	0	0	0	0	0	0	6.81415e-07	6.81341e-07
setup	0	2020-03-22 23:00:00	ANGA	317	3067.61	1	0.15193	0	5.5537e-06	7.23878e-07	0	0	1.43635e-06	0	0	0.000417213	0.000159025	0	-5.05023e-06	0.000125038	0.00112186	0.000220958	0	0.00146785	2.61153e-05	0.00021	0.00232418	0.446336	0.0411404	0	0.21183	0.21183	0.0183819	0	0	0.0183819	0.25297	0.436089	10.6	5.05486e-06	0.0150062	0.012764	0.0294982	0	0	0.0038634	0.000670585	0	2.34687e-05	0	0	5.30082e-05	5.32629e-06	0	3.73876e-07	0	0	0.73253	0.309337	23.3483	0	0	0	0	0	0	6.81466e-07	6.81365e-07
setup	0	2020-03-23 23:00:00	ANGA	317	3088.8	1	0.166744	0	5.92505e-06	1.19096e-06	0	0	1.61038e-06	0	0	0.000460615	0.000163078	0	3.94046e-06	0.000123288	0.00112335	0.00022047	0	0.00146711	2.76507e-05	0.000225567	0.00239061	0.446672	0.0404218	0	0.212861	0.212861	0.0187211	0	0	0.0187211	0.253283	0.428471	10.6	5.39973e-06	0.015027	0.0127583	0.0289434	0	0	0.00386502	0.00071863	0	2.38964e-05	0	0	5.43593e-05	5.71546e-06	0	3.73599e-07	0	0	0.689615	0.338838	23.2355	0	0	0	0	0	0	6.81279e-07	6.81279e-07
setup	0	2020-03-24 23:00:00	ANGA	317	3109.83	1	0.182571	0	4.72122e-06	1.40528e-06	0	0	1.36408e-06	0	0	0.000420309	0.000149407	0	3.78738e-06	0.000121183	0.00112452	0.000220328	0	0.00146603	2.61524e-05	0.000208025	0.00231347	0.446977	0.039654	0	0.213803	0.213803	0.0190294	0	0	0.0190294	0.253457	0.420332	10.6	5.7539e-06	0.0150482	0.0127643	0.028455	0	0	0.00386726	0.000767815	0	2.43374e-05	0	0	4.98024e-05	6.11511e-06	0	3.73336e-07	0	0	0.652975	0.346565	23.1034	0	0	0	0	0	0	6.81337e-07	6.81305e-07
setup	0	2020-03-25 23:00:00	ANGA	317	3130.66	1	0.199431	0	5.49721e-06	1.68707e-06	0	0	1.57341e-06	0	0	0.000476104	0.000155311	0	1.35105e-05	0.000118623	0.00112221	0.000219451	0	0.00146029	2.7805e-05	0.000227073	0.00240586	0.44736	0.0388361	0	0.214889	0.214889	0.0193523	0	0	0.0193523	0.253725	0.411663	10.6	6.11545e-06	0.0150709	0.0127574	0.0279626	0	0	0.00386785	0.000817883	0	2.47383e-05	0	0	5.17705e-05	6.52307e-06	0	3.73081e-07	0	0	0.671853	0.392925	22.9494	0	0	0	0	0	0	6.84472e-07	6.82743e-07
